1432657998394,20064,5498,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432658062582,20094,5920,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,46501,3,228
1432658134747,20069,5260,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432658238921,20100,5810,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432658298990,20090,8276,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859,2147483647]",2,[85],85.0,2147483647,6001,3,228
1432658359060,20151,6464,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432658419133,20065,5260,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432658479208,20073,5021,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432658539280,20065,5492,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432658599349,20068,4756,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,6001,3,228
1432658659414,20064,4981,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,-1]",1,[85],85.0,-1,6001,3,228
1432658719481,20074,6206,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,1210859,3335681]",2,[85],85.0,3335681,6001,3,228
1432658779538,20070,5989,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432658839618,20069,5094,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432658899633,20065,8956,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,3335681]",1,[85],85.0,3335681,6001,3,228
1432658959719,20068,4992,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659019793,20064,5036,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659088302,20064,5390,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432659192032,20079,5222,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659252099,20069,4756,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659312169,20075,5145,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[3335681,1210859,3335681]",2,[85],85.0,3335681,6001,3,228
1432659372239,20067,5008,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659439652,20065,7648,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659499721,20068,5173,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659559785,20063,5164,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659619847,20072,5512,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432659679908,20068,7302,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859,3335681]",2,[85],85.0,3335681,6001,3,228
1432659779813,20063,5004,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432659839883,20063,5146,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[3335681,1210859,2147483647]",2,[85],85.0,2147483647,6001,3,228
1432659899947,20061,4779,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432659960008,20069,4896,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432660020035,20071,5134,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432660120042,20072,5400,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432660180112,20071,5012,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859,3335681]",2,[85],85.0,3335681,6001,3,228
1432660240175,20068,4945,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432660300235,20068,5288,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432660375742,20066,5424,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432660460099,20078,5412,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432660520165,20061,5256,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432660580247,20065,5426,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[3335681,1210859,2147483647]",2,[85],85.0,2147483647,6001,3,228
1432660640323,20062,4844,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432660700386,20071,7836,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432660800244,20067,5684,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432660860311,20085,4972,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432660920378,20067,5296,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432660980459,20067,5544,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432661040531,20068,5311,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432661140400,20074,5125,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,-1,-1,-1
1432661200463,20065,5245,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432661260526,20076,5036,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432661320765,20114,5066,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,46501,3,228
1432661380657,20065,4832,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432661480609,20071,5260,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[3335681,1210859]",1,[85],85.0,1210859,46501,3,228
1432661540688,20069,5134,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,-1,-1,-1
1432661600772,20066,4896,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432661660838,20068,4704,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432661720909,20067,5018,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432661820745,20062,5079,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432661880813,20072,5152,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432661940882,20064,5073,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432662000965,20064,5444,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,7329957,3335681]",2,[85],85.0,3335681,6001,3,228
1432662060984,20063,7084,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432662121051,20066,4704,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432662181171,20069,6006,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432662241206,20013,5357,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,-1]",1,[85],85.0,-1,6001,3,228
1432662301208,20039,5365,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432662361282,20094,5590,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432662421355,20061,5012,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432662499168,21215,6158,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,6001,3,228
1432662579784,20141,5477,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432662639860,20097,7428,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,46501,3,228
1432662699929,20068,5284,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,-1,-1,-1
1432662759980,20067,5419,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,1818,1,228
1432662820047,20076,5332,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,46501,3,228
1432662901201,20102,5834,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432662961268,20068,4893,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432663021341,20066,5717,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,-1,-1,-1
1432663081412,20097,5264,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432663141418,20086,4981,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432663241383,20068,5268,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432663301443,20064,5214,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,1818,1,228
1432663361578,20074,5152,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432663421669,20072,5012,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[7329957,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432663481707,20081,4966,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,46501,3,228
1432663541765,20229,5066,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,-1,-1,-1
1432663601828,20079,7722,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432663661896,20079,5225,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432663721908,20077,4756,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,46501,3,228
1432663781967,20075,5489,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432663842015,20063,5152,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432663942048,20040,5004,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[7329957,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432664002066,20074,5146,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,1210859]",1,[85],85.0,1210859,46501,3,228
1432664062075,20060,4756,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432664122136,20072,4896,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432664182202,20083,5082,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,46501,3,228
1432664282171,21163,5698,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,1818,1,228
1432664342228,20077,5965,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[2147483647,7329957]",1,[85],85.0,7329957,46501,3,228
1432664402319,20075,5876,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432664462379,20069,5824,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432664522511,20014,5356,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432664582582,20064,4756,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432664642651,20095,5112,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,46501,3,228
1432664727393,20176,5688,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432664787404,20062,4984,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432664847464,20063,5168,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,6001,3,228
1432664907529,20067,5143,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[3335681],0,[85],85.0,3335681,6001,3,228
1432664967594,20014,5218,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[3335681,1210859,2147483647]",2,[85],85.0,2147483647,6001,3,228
1432665027657,20062,4906,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,6001,3,228
1432665087719,20077,4966,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,2147483647]",1,[85],85.0,2147483647,6001,3,228
1432665147781,20064,5000,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[1210859,-1]",1,[85],85.0,-1,6001,3,228
1432665207870,20017,5438,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432665267936,20071,5748,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210859],0,[85],85.0,1210859,1818,1,228
1432665328021,20106,6706,0,358240051668267,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7329957],0,[85],85.0,7329957,46501,3,228
