1431416185715,20018,4954,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8817],0,[85],85.0,8817,5000,2,228
1431412913220,21142,1470,891,358240053591301,www.unige.ch,Http,"[301,713,2484]",713.0,MOBILE,EDGE,,"[23693,23693]",1,"[-97,85]",-6.0,23693,-1,-1,-1
1431414954511,20015,-103610577,-1804833494,358240053591301,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29006022,29006022]",1,"[-113,85]",-14.0,29006022,-1,-1,-1
1431381827238,20431,2448,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29005880,29001771]",1,"[-97,85]",-6.0,29001771,-1,-1,-1
1431381889358,21081,8577,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29001771],0,[85],85.0,29001771,0,0,0
1431385649272,20074,720,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[31041,-1]",1,"[-99,85]",-7.0,-1,-1,-1,-1
1431385719315,20072,720,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385779546,20075,874,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385851590,21160,983,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385912285,21250,1037,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385973391,21149,960,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431386033489,20076,2276,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[-91],-91.0,31132,2020,1,228
1431386093820,21182,2532,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8238],0,[-91],-91.0,8238,6003,3,228
1431387345623,20078,972,276,358240053587218,www.unige.ch,Http,"[1381,5000,5000]",5000.0,MOBILE,HSPA,,"[29208810,29208810]",1,"[-109,85]",-12.0,29208810,6000,2,228
1431388948281,20152,1177,4500,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[23193,23193]",1,"[-105,85]",-10.0,23193,-1,-1,-1
1431392765452,20095,720,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29208860,29213941]",1,"[-61,85]",12.0,29213941,6000,2,228
1431417453238,20075,916,789,358240053587218,www.unige.ch,Http,"[804,529,495]",529.0,MOBILE,HSPA,,"[29208770,29208770]",1,"[-97,85]",-6.0,29208770,-1,-1,-1
1431417599240,20084,2032,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417660268,20084,2618,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417720550,20075,1369,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417781273,20067,972,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417841470,20074,682,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417901646,20088,964,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417961858,21185,844,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418024523,21147,1044,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418085242,21190,1550,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418145527,21131,991,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418206295,21145,798,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418266517,21249,1124,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417366424,20089,1410,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29203759,29203759]",1,"[-111,85]",-13.0,29203759,-1,-1,-1
1431417430026,20065,1550,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29203759],0,[85],85.0,29203759,-1,-1,-1
1431409307747,20371,2952,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[1231039,-1]",1,[85],85.0,-1,0,0,0
1431409368747,21209,1389,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1231039],0,[85],85.0,1231039,22300,2,228
1431409430553,20070,1337,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1231039],0,[85],85.0,1231039,22300,2,228
1431409491998,21138,1083,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,3535,1,228
1431409554609,20093,1097,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431409620534,20081,841,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431409681683,20085,1430,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431409746522,21182,1233,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[7146,29022345]",1,[85],85.0,29022345,3535,1,228
1431409807699,21156,893,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29022345,7840703]",1,[85],85.0,7840703,22300,2,228
1431409871324,21180,1303,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,22300,2,228
1431409934559,20078,2001,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,3535,1,228
1431410002549,20070,844,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431410062614,20070,1538,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29005932,7840703]",1,[85],85.0,7840703,3535,1,228
1431410307566,20075,1568,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[11322,11322]",1,"[-101,85]",-8.0,11322,-1,-1,-1
1431410427726,20019,1438,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[11322,-1]",1,[85],85.0,-1,22300,2,228
1431410487716,20027,5363,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29005932],0,[85],85.0,29005932,3535,1,228
1431410547757,20019,3025,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29005932,7840703]",1,[85],85.0,7840703,22300,2,228
1431410607836,20014,1196,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,22300,2,228
1431410667900,20032,1774,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,22300,2,228
1431410728064,20068,844,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,22300,2,228
1431410788054,20094,888,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7840703],0,[85],85.0,7840703,3535,1,228
1431410848140,20066,1024,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431410908335,20063,977,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431410968414,20088,1312,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431411028439,20077,908,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431411088562,20060,678,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431411148652,20082,1560,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29005932],0,[85],85.0,29005932,3535,1,228
1431411208698,20071,1068,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29005932],0,[85],85.0,29005932,3535,1,228
1431411268813,20080,352,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[7840703,7146]",1,[85],85.0,7146,22300,2,228
1431411328913,20072,768,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431411388963,20085,935,0,353490061561268,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7146],0,[85],85.0,7146,22300,2,228
1431413129600,20071,5218,604,353490061561268,www.unige.ch,Http,"[71,69,68]",69.0,MOBILE,HSPA+,,"[1211039,1211039]",1,"[-103,85]",-9.0,1211039,-1,-1,-1
1431409395950,20066,3645,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,LTE,,"[9062662,-1]",1,[-345],-345.0,-1,-1,-1,-1
1431409920031,20071,3336,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29020824,29020824]",1,"[-103,85]",-9.0,29020824,-1,-1,-1
1431430809108,20069,900,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[34753,-1]",1,[85],85.0,-1,22300,2,228
1431430930388,20071,1713,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29006192],0,[85],85.0,29006192,-1,-1,-1
1431431826834,20073,3671,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[34753],0,[85],85.0,34753,-1,-1,-1
1431431890329,20074,3607,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,30541,20,208
1431414525593,20057,2950,0,352136063159012,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29026934],0,[85],85.0,29026934,-1,-1,-1
1431414585700,21157,2084,0,352136063159012,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29019468,29019468]",1,"[-113,85]",-14.0,29019468,-1,-1,-1
1431414645734,21233,1346,0,352136063159012,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29019468,-1]",1,[85],85.0,-1,2727,1,228
1431414705797,20150,1224,0,352136063159012,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,2727,1,228
1431414766089,20031,1083,0,352136063159012,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,2727,1,228
1431414826252,21172,2444,0,352136063159012,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,2727,1,228
1431415716056,20020,1315,0,352136063159012,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,2727,1,228
1431428285479,21098,6878,240,352136063159012,www.unige.ch,Http,[],0.0,MOBILE,HSPA,,"[29006180,29006180]",1,"[-113,-113,-113,-113,-113,85]",-113.0,29006180,-1,-1,-1
1431429947737,21118,834,0,352136063159012,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29006180],0,[85],85.0,29006180,5000,2,228
1431415468878,20061,9694,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[-1,7854304]",1,[85],85.0,7854304,-1,-1,-1
1431415528921,20076,7844,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7854304],0,[85],85.0,7854304,-1,-1,-1
1431415597935,20071,3700,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7854304],0,[85],85.0,7854304,-1,-1,-1
1431415658012,21127,4258,0,352136063152108,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[7854304],0,[85],85.0,7854304,-1,-1,-1
1431415718180,21096,6478,0,352136063152108,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[7854304],0,[85],85.0,7854304,5000,2,228
1431415776761,21141,3811,0,352136063152108,www.unige.ch,Http,[5000],5000.0,MOBILE,EDGE,,"[12098,-1]",1,"[-105,85]",-10.0,-1,-1,-1,-1
1431415844891,20070,4817,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[8817,8817]",1,"[-105,85]",-10.0,8817,-1,-1,-1
1431415920112,21158,5941,0,352136063152108,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[8817],0,[85],85.0,8817,-1,-1,-1
1431415983889,20615,2880,0,352136063152108,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[8817],0,[85],85.0,8817,-1,-1,-1
1431416065632,21120,4130,0,352136063152108,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[8817],0,[85],85.0,8817,5000,2,228
1431416125689,20018,2864,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8817],0,[85],85.0,8817,5000,2,228
1431416185715,20018,4954,0,352136063152108,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8817],0,[85],85.0,8817,5000,2,228
1431441187935,20033,44441,1596594,352136063152108,www.unige.ch,Http,"[38,36,76]",38.0,MOBILE,LTE,,"[16946949,2147483647]",1,"[-319,-115]",-217.0,2147483647,-1,-1,-1
1431414816201,21182,720,0,358240053592150,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29019425,29019424]",1,"[-103,85]",-9.0,29019424,-1,-1,-1
1431419062141,20018,1552,0,358240053592150,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29001750,29001750]",1,"[-101,85]",-8.0,29001750,-1,-1,-1
1431419134132,20080,1346,0,358240053592150,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431419194339,20063,1204,0,358240053592150,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431422544753,20015,11745,14737,358240053592150,www.unige.ch,Http,"[61,250,100]",100.0,MOBILE,HSPA+,,"[29001750,29001750]",1,"[-113,-109,-111,-111,-111,-111,-113,85]",-111.0,29001750,-1,-1,-1
1431423696758,21125,1512,0,358240053592150,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29001750,-1]",1,[85],85.0,-1,0,0,0
1431423756802,21141,2162,0,358240053592150,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431423816863,21133,840,0,358240053592150,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431412913220,21142,1470,891,358240053591301,www.unige.ch,Http,"[301,713,2484]",713.0,MOBILE,EDGE,,"[23693,23693]",1,"[-97,85]",-6.0,23693,-1,-1,-1
1431414954511,20015,-103610577,-1804833494,358240053591301,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29006022,29006022]",1,"[-113,85]",-14.0,29006022,-1,-1,-1
1431381827238,20431,2448,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,,"[29005880,29001771]",1,"[-97,85]",-6.0,29001771,-1,-1,-1
1431381889358,21081,8577,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29001771],0,[85],85.0,29001771,0,0,0
1431385649272,20074,720,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[31041,-1]",1,"[-99,85]",-7.0,-1,-1,-1,-1
1431385719315,20072,720,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385779546,20075,874,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385851590,21160,983,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385912285,21250,1037,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431385973391,21149,960,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[85],85.0,31132,2020,1,228
1431386033489,20076,2276,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[31132],0,[-91],-91.0,31132,2020,1,228
1431386093820,21182,2532,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8238],0,[-91],-91.0,8238,6003,3,228
1431387345623,20078,972,276,358240053587218,www.unige.ch,Http,"[1381,5000,5000]",5000.0,MOBILE,HSPA,,"[29208810,29208810]",1,"[-109,85]",-12.0,29208810,6000,2,228
1431388948281,20152,1177,4500,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[23193,23193]",1,"[-105,85]",-10.0,23193,-1,-1,-1
1431392765452,20095,720,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29208860,29213941]",1,"[-61,85]",12.0,29213941,6000,2,228
1431417453238,20075,916,789,358240053587218,www.unige.ch,Http,"[804,529,495]",529.0,MOBILE,HSPA,,"[29208770,29208770]",1,"[-97,85]",-6.0,29208770,-1,-1,-1
1431417599240,20084,2032,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417660268,20084,2618,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417720550,20075,1369,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417781273,20067,972,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417841470,20074,682,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417901646,20088,964,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431417961858,21185,844,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418024523,21147,1044,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418085242,21190,1550,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418145527,21131,991,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418206295,21145,798,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431418266517,21249,1124,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431424119934,20069,3663,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[23163,23163]",1,"[-101,85]",-8.0,23163,-1,-1,-1
1431424183233,20095,1942,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,2020,1,228
1431424251260,21181,2252,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7973920],0,[85],85.0,7973920,2020,1,228
1431424311262,21271,1833,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7973920],0,[-89],-89.0,7973920,2020,1,228
1431424374008,20074,544,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7973920],0,[-89],-89.0,7973920,2020,1,228
1431424442276,20228,1660,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7973920],0,[-89],-89.0,7973920,2020,1,228
1431424502737,21176,1717,0,358240053587218,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[7973920],0,[-89],-89.0,7973920,2020,1,228
1431424697225,21158,720,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[29208770,-1]",1,[85],85.0,-1,0,0,0
1431424760187,21169,1409,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431424820424,20016,1817,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431424881593,20071,1896,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431424942227,20085,1283,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431425002410,20076,1353,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1431425062424,20135,2308,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-93],-93.0,-1,0,0,0
1431425183209,21221,2288,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431425259248,20078,5502,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431425319407,21125,2525,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431425382069,20039,1548,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431425443241,21158,1333,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
1431425508298,20070,1032,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,0,0,0
