1432906107523,20070,2911,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027454],0,[85],85.0,29027454,2727,1,228
1432906167795,20131,1656,0,358240053591301,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027454],0,[85],85.0,29027454,2727,1,228
1432879026517,21178,720,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[29208770],0,[85],85.0,29208770,-1,-1,-1
1432879108809,20069,1832,0,358240053587218,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,"[85,-93,-113]",-93.0,-1,0,0,0
1432915163582,20016,3733,0,358240053587218,www.unige.ch,Http,"[5000,5000,155]",5000.0,MOBILE,EDGE,,"[31132,31041]",1,"[-103,85,85]",85.0,31041,-1,-1,-1
1432922394574,20613,1537,0,358240053587218,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[31041],0,[-109],-109.0,31041,22100,2,228
1432900979255,20023,-1782036,-31331527,352136063152124,www.unige.ch,Http,"[20,30,20]",20.0,MOBILE,LTE,,"[3362561,-1]",1,"[-263,-283,-263,-259,-259]",-263.0,-1,-1,-1,-1
1432909412437,20030,856,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[3337218,-1]",1,[-365],-365.0,-1,-1,-1,-1
1432936784334,21327,1734,0,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,-1,-1,-1
1432894081702,21106,2786,2389,355282060265787,www.unige.ch,Http,"[239,28,40]",40.0,MOBILE,LTE,,"[16856067,-1]",1,"[-82,-85,-80,-78,-81,-81,-81]",-81.0,-1,-1,-1,-1
1432884866042,20070,3047,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29020058],0,[85],85.0,29020058,-1,-1,-1
1432884926112,20067,4273,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3535,1,228
1432884986178,20065,2428,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3535,1,228
1432885046246,20065,1968,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-105],-105.0,-1,3535,1,228
1432917085716,20077,4864,0,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[5256452,-1]",1,[-351],-351.0,-1,-1,-1,-1
1432874997686,20061,720,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,-1,-1,-1
1432875099862,20100,3012,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,3535,1,228
1432875160033,20076,3126,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,3535,1,228
1432875220289,20073,2146,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,3535,1,228
1432875280727,20074,1861,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,0,0,0
1432875340938,20084,1352,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,3535,1,228
1432875401061,20094,1529,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8961028],0,[85],85.0,8961028,3535,1,228
1432882297621,20316,27015,6634,353490061561268,www.unige.ch,Http,"[117,130,169]",130.0,MOBILE,UMTS,,"[1231039,1210653,1210653]",2,"[-81,-109,-109,-109,-113,-103,-105,-113,-113,-105,85]",-109.0,1210653,-1,-1,-1
1432882367641,20160,9008,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432910930625,20081,1899,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[1210653,1210653]",1,"[-109,85]",-12.0,1210653,-1,-1,-1
1432910990675,20069,3459,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1432901064816,20104,437,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,LTE,,"[17062657,-1,-1]",2,[-315],-315.0,-1,1111,1,228
1432911634870,20071,4058,494,352136063161935,www.unige.ch,Http,"[154,5000]",2577.0,MOBILE,LTE,,"[17730049,2147483647]",1,"[-365,-115]",-240.0,2147483647,-1,-1,-1
1432911824867,20083,3637,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[7142,7142]",1,"[-111,85]",-13.0,7142,-1,-1,-1
1432912005024,21130,3251,0,352136063161935,www.unige.ch,Http,[5000],5000.0,MOBILE,EDGE,,"[40957,-1]",1,"[-97,85]",-6.0,-1,-1,-1,-1
1432912065090,20080,1463,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432912125151,20068,1852,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432912193193,21240,2090,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432912253297,21119,1675,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,6001,3,228
1432926446211,20081,2847,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,EDGE,,"[7728,7728]",1,"[-103,85]",-9.0,7728,-1,-1,-1
1432932140655,20071,1889,224,352136063161935,www.unige.ch,Http,"[1899,5000]",3449.5,MOBILE,HSPA+,,"[7836543,2147483647]",1,"[-101,-101,-101,85]",-101.0,2147483647,-1,-1,-1
1432850435489,20065,2337,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29020534],0,[85],85.0,29020534,46501,3,228
1432850495816,20074,856,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,-1,-1,-1
1432850556053,20019,604,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[2147483647,1210780]",1,[85],85.0,1210780,1111,1,228
1432850616339,20062,480,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210780],0,[85],85.0,1210780,1111,1,228
1432850715867,20786,1227,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[2147483647],0,[85],85.0,2147483647,-1,-1,-1
1432850786203,20073,696,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[7302848],0,[85],85.0,7302848,46501,3,228
1432850990383,20030,1410,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[61120,61120]",1,"[-87,85]",-1.0,61120,-1,-1,-1
1432851597152,20068,1427,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[-99],-99.0,14751128,-1,-1,-1
1432851663773,20077,1928,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[521536],0,[-99],-99.0,521536,-1,-1,-1
1432851785208,20068,2757,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[85],85.0,14030228,-1,-1,-1
1432895674473,20087,1494,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14751128,14751128]",1,"[-99,85]",-7.0,14751128,-1,-1,-1
1432895734740,20068,2532,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432895795127,20061,2144,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432895866207,20068,1743,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432895926165,20068,2608,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432895987121,20045,1161,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432896047131,20074,1685,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432896107146,20072,1796,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432896167152,20069,1226,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432896227180,20084,1608,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,0,0,0
1432896287185,20093,1226,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,0,0,0
1432896347212,20069,1420,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751128],0,[85],85.0,14751128,-1,-1,-1
1432896467341,20073,951,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14072781],0,[-109],-109.0,14072781,-1,-1,-1
1432896528143,20091,429,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14072781],0,[-109],-109.0,14072781,-1,-1,-1
1432896588344,20070,2881,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14072781],0,[-109],-109.0,14072781,-1,-1,-1
1432896648486,20086,1303,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14072781],0,[-109],-109.0,14072781,-1,-1,-1
1432896708647,20108,856,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14072781],0,[-109],-109.0,14072781,-1,-1,-1
1432896768743,20067,2127,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14072781],0,[-109],-109.0,14072781,-1,-1,-1
1432896828751,20081,1419,0,358240053594347,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[14072781],0,[-105],-105.0,14072781,-1,-1,-1
1432897701189,20074,1824,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14030228,408878]",1,[-103],-103.0,408878,-1,-1,-1
1432898066350,20110,864,448,358240053594347,www.unige.ch,Http,"[567,666,728]",666.0,MOBILE,HSPA,,"[14030228,14030228,14030228,14030228]",3,"[-95,-95,-95,-97]",-95.0,14030228,-1,-1,-1
1432898126570,20069,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[-97],-97.0,14030228,-1,-1,-1
1432898186769,20069,2166,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[-97],-97.0,14030228,-1,-1,-1
1432898247128,20066,2764,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[-97],-97.0,14030228,-1,-1,-1
1432900803133,20066,1260,464,358240053594347,www.unige.ch,Http,"[1378,4194,5000]",4194.0,MOBILE,HSPA,,"[14076663,14030228]",1,"[-97,85]",-6.0,14030228,-1,-1,-1
1432900863467,20066,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[85],85.0,14030228,-1,-1,-1
1432900943160,20061,3329,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432901044468,20063,2204,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210740],0,[85],85.0,1210740,-1,-1,-1
1432901105128,20140,1364,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,46501,3,228
1432901165464,20076,1008,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,46501,3,228
1432905310147,20069,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14030228,406573]",1,[-103],-103.0,406573,-1,-1,-1
1432906700655,20094,1052,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14030228,14030228]",1,"[-87,-107]",-97.0,14030228,-1,-1,-1
1432906760690,20075,1489,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14747330,14747330]",1,"[-103,-103,85]",-103.0,14747330,-1,-1,-1
1432906826143,20067,2844,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432906887125,20067,2145,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432906948136,20066,2025,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432907008441,20068,1696,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14747330],0,[85],85.0,14747330,-1,-1,-1
1432907129180,20132,2932,1976,358240053594347,www.unige.ch,Http,"[3039,331,859]",859.0,MOBILE,UMTS,,"[14747330,14747330]",1,"[-103,-103,-103,-103,-103,-103,-103,-105]",-103.0,14747330,-1,-1,-1
1432907189506,20064,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[14747330,440432]",1,[-105],-105.0,440432,-1,-1,-1
1432907249689,20068,2162,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,[7419],0,[-101],-101.0,7419,-1,-1,-1
1432907309875,20025,6582,0,358240053594347,www.unige.ch,Http,"[5000,5000,172]",5000.0,MOBILE,UNKNOWN,,"[7419,-1]",1,[-101],-101.0,-1,-1,-1,-1
1432890256167,20070,1180,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29005822],0,[85],85.0,29005822,42010,2,228
1432892603600,20069,2560,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29026923,29026923]",1,"[-107,85]",-11.0,29026923,-1,-1,-1
1432892903718,20076,2517,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29026923,29026923]",1,"[-109,85]",-12.0,29026923,-1,-1,-1
1432892964363,21282,2890,0,352136063163840,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1432893026389,20074,2328,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29026923],0,[85],85.0,29026923,-1,-1,-1
1432893086493,20064,1168,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3535,1,228
1432893147570,20064,2158,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3535,1,228
1432893213746,20072,1568,0,352136063163840,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,3535,1,228
1432893853490,20076,720,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29026923],0,[85],85.0,29026923,-1,-1,-1
1432894245833,20083,1261,278,352136063163840,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,,"[29026923,29026923]",1,"[-91,-91,85]",-91.0,29026923,-1,-1,-1
1432901127363,20102,720,0,352136063163840,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8971264],0,[85],85.0,8971264,-1,-1,-1
1432899473548,20094,720,0,352136063159269,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[8978432,-1]",1,[-351],-351.0,-1,-1,-1,-1
1432905131768,20082,3334,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,-1,-1,-1
1432905191797,21245,868,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905253369,20015,833,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905326700,20076,631,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905393300,20099,1249,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905453462,20089,1181,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,0,0,0
1432905528883,20104,480,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905606191,20091,476,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905690753,21151,480,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432905761483,21171,810,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,0,0,0
1432905833986,20071,662,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29021919],0,[85],85.0,29021919,6001,3,228
1432918065710,20090,728,0,352136063159269,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[21632],0,[85],85.0,21632,-1,-1,-1
1432925343669,20029,820,0,352136063159269,www.unige.ch,Http,"[69,59,56]",59.0,MOBILE,HSPA,,"[29006051,29011352,29006051]",2,"[-113,-113,-113,-113,85]",-113.0,29006051,-1,-1,-1
1432911697850,20080,5362,7313,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[34783,34783]",1,"[-101,85]",-8.0,34783,-1,-1,-1
1432911757877,20076,3587,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[34783],0,[85],85.0,34783,-1,-1,-1
1432911877971,21120,4769,676,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432911938031,21161,2843,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[-113],-113.0,-1,6001,3,228
1432924490962,21101,720,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432924550990,21124,900,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,"[-1,7327994]",1,[85],85.0,7327994,-1,-1,-1
1432924611100,21086,720,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[7327994],0,[85],85.0,7327994,-1,-1,-1
1432924672842,21138,805,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[7327994],0,[85],85.0,7327994,1111,1,228
1432924854061,20075,864,656,358240053586327,www.unige.ch,Http,"[89,61,188]",89.0,MOBILE,LTE,,"[8994821,8994821]",1,"[-393,-115]",-254.0,8994821,-1,-1,-1
1432924914721,21178,720,0,358240053586327,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432924974866,20057,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432925035097,20070,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432925095164,20075,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432925155264,20070,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432925215788,20091,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432925275835,20078,720,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[8994821],0,[85],85.0,8994821,-1,-1,-1
1432925396091,20043,874,0,358240053586327,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[23832],0,[85],85.0,23832,-1,-1,-1
1432915391028,21093,3132,0,358240053591301,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[29027454],0,[85],85.0,29027454,5000,2,228
1432924337529,20031,-264887927,-11582890443,358240053591301,www.unige.ch,Http,"[39,35,43]",39.0,MOBILE,LTE,,"[8992001,9076480,8992001,9076480,9076480]",4,"[-293,-293,-305,-303,-303]",-303.0,9076480,-1,-1,-1
1432907271913,20072,772,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,-1,-1,-1
1432907340700,20091,5734,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
1432907400732,20067,2645,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
1432907460820,20070,2820,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
1432907520905,20066,2011,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
1432907581105,20068,1543,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
1432907641742,20068,1741,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
1432907701967,20077,1582,0,358240051668267,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29027844],0,[85],85.0,29027844,0,0,0
