1432215431364,20060,1793,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432215498040,20064,1472,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432215559325,20068,1173,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432215620601,20069,903,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432215683078,20043,1533,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432215744258,20070,686,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,0,0,0
1432215810079,20083,535,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,0,0,0
1432215871336,20071,1569,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432215931441,20128,952,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216001712,20078,770,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216062052,20600,982,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216123143,20063,898,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216184249,20087,944,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216245288,20034,674,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216307122,20078,746,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216368269,20080,723,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216429332,20083,1004,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216491159,20080,788,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216553083,20067,876,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216615085,20066,2224,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216676244,20047,1604,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216740089,21199,1264,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216801300,21170,1760,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,1818,1,228
1432216877186,21230,2739,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216937996,20075,984,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432216998104,21244,642,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217058188,21248,720,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217120149,20071,1054,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217181450,20089,672,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217242390,20070,1959,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217303562,20064,2189,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,1818,1,228
1432217365077,20407,2020,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,"[85,-111]",-13.0,1210813,1818,1,228
1432217430866,20061,1687,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[-111],-111.0,1210813,-1,-1,-1
1432217492228,20077,1573,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[-111],-111.0,1210813,-1,-1,-1
1432217560066,20078,1964,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217621255,20079,1104,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217682370,21191,1466,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217743524,21241,1077,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217805055,20071,1414,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217866255,20118,1432,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217927524,20082,1840,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432217988671,20063,2236,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432218050068,20104,1278,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432218111181,20090,488,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432218176497,20065,523,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432218237640,20070,3077,0,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432218299122,20071,3665,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210813],0,[85],85.0,1210813,-1,-1,-1
1432221306381,20937,5274,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[11164,11098]",1,"[-111,85]",-13.0,11098,-1,-1,-1
1432221366439,21189,876,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA+,,"[1211260,2147483647]",1,"[-105,-105,85]",-105.0,2147483647,-1,-1,-1
1432221547981,21211,1058,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,,"[1211332,1211260]",1,"[-111,85]",-13.0,1211260,-1,-1,-1
1432203014379,20028,3726,1140,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[29203759,29203758]",1,"[-87,-87,85]",-87.0,29203758,-1,-1,-1
1432221190840,20076,10235,3030,352136063166470,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[29212041],0,[85],85.0,29212041,-1,-1,-1
1432220078303,20074,951,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210653],0,[85],85.0,1210653,-1,-1,-1
1432226975319,20886,1028,892,353490061561268,www.unige.ch,Http,"[646,158,206]",206.0,MOBILE,UMTS,,"[1211451,1211661]",1,"[-113,85]",-14.0,1211661,-1,-1,-1
1432227036595,21187,720,0,353490061561268,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,,[1211661],0,[85],85.0,1211661,-1,-1,-1
1432227608157,20093,4267,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,4242,1,228
1432230024311,20111,1201,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA+,,"[1210653,1210653]",1,"[-109,85]",-12.0,1210653,-1,-1,-1
1432230086391,20071,2452,0,353490061561268,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,0,0,0
1432192266576,20079,8333,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[1210749,1211185]",1,"[-111,85]",-13.0,1211185,-1,-1,-1
1432192326750,20069,864,656,352136063160952,www.unige.ch,Http,"[41,40,31]",40.0,MOBILE,LTE,,"[3369985,3369985,-1]",2,"[-359,-115,85]",-115.0,-1,-1,-1,-1
1432192515654,20068,720,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[1230738,1210738]",1,"[-105,85]",-10.0,1210738,-1,-1,-1
1432192645579,20069,1753,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1230738],0,[85],85.0,1230738,-1,-1,-1
1432194169617,20061,1172,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1230738],0,[85],85.0,1230738,-1,-1,-1
1432194414937,21130,720,0,352136063160952,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,,[1210738],0,[85],85.0,1210738,-1,-1,-1
1432194475119,20065,540,0,352136063160952,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[1210738],0,[],0.0,1210738,0,0,0
1432194536585,20072,720,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210738],0,[85],85.0,1210738,-1,-1,-1
1432194596791,21171,964,0,352136063160952,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210738],0,[85],85.0,1210738,-1,-1,-1
1432194656856,20082,1073,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210738],0,[85],85.0,1210738,-1,-1,-1
1432194776907,20085,1783,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210924],0,[85],85.0,1210924,-1,-1,-1
1432194838596,20140,2332,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,18114,10,208
1432194905631,20065,5523,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14759914],0,[85],85.0,14759914,20301,20,208
1432194965824,20067,2091,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14759914],0,[85],85.0,14759914,20301,20,208
1432195025986,20091,1316,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14759914],0,[85],85.0,14759914,20301,20,208
1432195086594,20071,1816,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14759914],0,[85],85.0,14759914,20301,20,208
1432195190709,20068,1683,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15106612],0,[85],85.0,15106612,18114,10,208
1432195256844,20094,1476,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15106612],0,[85],85.0,15106612,18114,10,208
1432195337601,20069,789,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14759914],0,[85],85.0,14759914,-1,-1,-1
1432195397817,20067,699,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,20301,20,208
1432195475793,20071,720,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[-1,15106612]",1,[85],85.0,15106612,240,20,208
1432195535851,20056,934,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15106612],0,[85],85.0,15106612,20991,1,208
1432195616952,20277,840,0,352136063160952,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[15106612],0,[85],85.0,15106612,20991,1,208
1432195682246,21157,-3935998,-37914067,352136063160952,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[5453],0,[85],85.0,5453,20301,20,208
1432196192716,20062,864,656,352136063160952,www.unige.ch,Http,"[49,32,47]",47.0,MOBILE,LTE,,"[3367169,2147483647,-1]",2,"[-313,-113,85]",-113.0,-1,-1,-1,-1
1432238095115,20082,720,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,,"[3344386,2147483647]",1,"[-305,-115]",-210.0,2147483647,-1,-1,-1
1432236861564,20072,2192,0,352136063161935,www.unige.ch,Http,[],0.0,MOBILE,UMTS,,"[7836210,7821410]",1,"[-87,85]",-1.0,7821410,-1,-1,-1
1432236923362,21166,4088,0,352136063161935,www.unige.ch,Http,"[5000,34,18]",34.0,MOBILE,UNKNOWN,,[7821410],0,[85],85.0,7821410,42000,2,228
1432213099556,20176,712,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8133239],0,[85],85.0,8133239,-1,-1,-1
1432214774208,21191,412,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8186469],0,[85],85.0,8186469,-1,-1,-1
1432214836257,21299,1278,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8186469],0,[85],85.0,8186469,-1,-1,-1
1432216907060,20081,846,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[16427],0,[85],85.0,16427,-1,-1,-1
1432218333466,20154,4726,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[85],85.0,-1,-1,-1,-1
1432218395567,20046,2111,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,"[85,-85,-85]",-85.0,-1,2823,7,214
1432218581000,21215,2282,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[-1],0,[-101],-101.0,-1,-1,-1,-1
1432218885427,21205,879,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8576544],0,[85],85.0,8576544,-1,-1,-1
1432218946497,20270,538,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[8576544,8544912,8544912]",2,"[85,-101,-101,85]",-8.0,8544912,-1,-1,-1
1432219007566,20154,601,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[8544912],0,[85],85.0,8544912,-1,-1,-1
1432220031443,21241,2276,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,"[8133239,44139585]",1,[85],85.0,44139585,-1,-1,-1
1432220720345,20096,2870,0,355470061106320,www.unige.ch,Http,[],0.0,MOBILE,UNKNOWN,,[11023],0,[85],85.0,11023,1138,3,214
1432220780375,20096,1827,0,355470061106320,www.unige.ch,Http,[5000],5000.0,MOBILE,UNKNOWN,,[11023],0,[-93],-93.0,11023,0,0,0
1432215954109,20068,1599,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14030228],0,[85],85.0,14030228,48507,10,208
1432216255232,20045,2077,472,358240053594347,www.unige.ch,Http,"[1997,5000,5000]",5000.0,MOBILE,HSPA,,"[14030228,14752283]",1,"[-113,85]",-14.0,14752283,-1,-1,-1
1432216436039,20070,2652,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,[14749779],0,[85],85.0,14749779,-1,-1,-1
1432216496123,21276,5922,182,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,,"[14759980,14759980]",1,"[-109,-109,-109,-109,-109,85]",-109.0,14759980,-1,-1,-1
1432217286309,20075,1903,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14760067],0,[85],85.0,14760067,-1,-1,-1
1432217828444,20088,4043,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[140],0,[85],85.0,140,-1,-1,-1
1432217889046,21145,3683,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[140],0,[85],85.0,140,240,20,208
1432217949086,20063,3356,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,"[140,-1]",1,[85],85.0,-1,-1,-1,-1
1432218009126,20062,2277,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[15107729],0,[85],85.0,15107729,20991,1,208
1432218069189,20069,1426,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[25092],0,[85],85.0,25092,-1,-1,-1
1432218129259,20069,2016,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[61058],0,[85],85.0,61058,240,20,208
1432218198757,20062,1320,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[61058],0,[85],85.0,61058,240,20,208
1432218269239,20071,3275,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[140,140]",1,"[-99,85]",-7.0,140,-1,-1,-1
1432219149052,20080,3496,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14760067,14797509]",1,"[-105,85]",-10.0,14797509,-1,-1,-1
1432219335033,21247,2677,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[140,140]",1,"[-103,85]",-9.0,140,-1,-1,-1
1432219395097,20072,4038,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[140],0,[85],85.0,140,0,0,0
1432219478556,20090,4235,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[140],0,[85],85.0,140,240,20,208
1432219719223,21128,1344,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UNKNOWN,,[140],0,[85],85.0,140,65,1,208
1432219807166,20068,2468,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[10381825],0,[85],85.0,10381825,-1,-1,-1
1432219987718,20205,2604,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[140],0,[85],85.0,140,-1,-1,-1
1432221859021,20067,3901,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14050479,14050479]",1,"[-105,-105,-105,-91]",-105.0,14050479,-1,-1,-1
1432221922622,20067,2656,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14078699],0,[85],85.0,14078699,-1,-1,-1
1432226881022,20093,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14050479,14050479]",1,"[-93,85]",-4.0,14050479,-1,-1,-1
1432228599232,20089,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,,"[14072782,14082117]",1,"[-107,85]",-11.0,14082117,-1,-1,-1
1432232972279,20069,2684,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751750],0,[85],85.0,14751750,10602,10,208
1432233033141,20095,1647,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751750],0,[85],85.0,14751750,-1,-1,-1
1432233093328,20070,1540,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751750],0,[85],85.0,14751750,240,20,208
1432233160032,20070,1308,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751750],0,[85],85.0,14751750,65,1,208
1432233221026,20085,1840,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[14751750],0,[85],85.0,14751750,65,1,208
1432233644034,20105,1924,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,115]",1,"[-105,85]",-10.0,115,-1,-1,-1
1432233764053,20088,1552,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,-1]",1,"[-105,85]",-10.0,-1,-1,-1,-1
1432234245155,20077,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,,"[14759979,14759979]",1,"[-109,85]",-12.0,14759979,-1,-1,-1
1432234426258,21159,2058,0,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,,"[115,115]",1,"[-101,85]",-8.0,115,-1,-1,-1
1432234486538,20101,2079,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,,"[115,115]",1,"[-105,85]",-10.0,115,-1,-1,-1
1432234547026,20072,1592,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,-1,-1,-1
1432234607279,20077,1770,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,-1,-1,-1
1432234848042,20073,2429,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432234908086,20035,1764,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432234968133,20071,1536,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235050116,20070,1812,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,240,20,208
1432235110197,20069,1420,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235170316,20080,1830,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235231030,20090,1564,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,-1,-1,-1
1432235291039,20085,1814,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235351096,20062,1290,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
1432235411107,20085,1876,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[115],0,[85],85.0,115,65,1,208
